,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
2476,2016-05-20 13:26:41,1,2602,733650154214019072,,0,todosxlapazcol,"Colombia: empresarios, clave para la reconciliación - https://t.co/LMA62ZslLy","[('https://t.co/LMA62ZslLy', '', 'https://t.co/LMA62ZslLy', '')]","Colombia: empresarios, clave para la reconciliación - "
2477,2016-05-20 13:25:59,2,2602,733649977700974592,,1,todosxlapazcol,Colombia: los retos para lograr la paz - https://t.co/DpiP931VIJ,"[('https://t.co/DpiP931VIJ', '', 'https://t.co/DpiP931VIJ', '')]",Colombia: los retos para lograr la paz - 
2478,2016-05-20 13:19:59,0,2602,733648464509308928,,19,todosxlapazcol,RT @Pacifistacol: La historiadora Diana Uribe explicó por qué vivir en paz no es imposible ni inalcanzable. https://t.co/y8hN1vqtsJ https:/…,"[('https://t.co/y8hN1vqtsJ', '', 'https://t.co/y8hN1vqtsJ', '')]",RT @Pacifistacol: La historiadora Diana Uribe explicó por qué vivir en paz no es imposible ni inalcanzable.  
2479,2016-05-20 13:19:48,0,2602,733648420850806784,,11,todosxlapazcol,RT @AnzolaDeToro: Que buena la iniciativa de la última guerra; la de almohadas!!!! Queremos una Colombia en paz! https://t.co/bOyELbePA0,"[('https://t.co/bOyELbePA0', '', 'https://t.co/bOyELbePA0', '')]",RT @AnzolaDeToro: Que buena la iniciativa de la última guerra; la de almohadas!!!! Queremos una Colombia en paz! 
2480,2016-05-20 13:19:07,0,2602,733648246338428928,,7,todosxlapazcol,"RT @CaracolRadio: En fotos, así fue la simbólica pelea de almohadas por la paz en Bogotá https://t.co/y3LF03BzuQ","[('https://t.co/y3LF03BzuQ', '', 'https://t.co/y3LF03BzuQ', '')]","RT @CaracolRadio: En fotos, así fue la simbólica pelea de almohadas por la paz en Bogotá "
2481,2016-05-20 13:18:51,0,2602,733648179040768000,,100,todosxlapazcol,RT @FranciscoDeRoux: Primero la ética https://t.co/aIYLA5EXsW vía @ELTIEMPO La paz es el valor de nuestra dignidad antes que bandera políti…,"[('https://t.co/aIYLA5EXsW', '', 'https://t.co/aIYLA5EXsW', '')]",RT @FranciscoDeRoux: Primero la ética  vía @ELTIEMPO La paz es el valor de nuestra dignidad antes que bandera políti…
2482,2016-05-19 21:40:21,1,2602,733411998894063616,,1,todosxlapazcol,"""Disfruto comer un helado en mi hora de almuerzo viendo pasar la gente una feliz otra triste, pero yo en mi armonía"" https://t.co/06xCVAX29X","[('https://t.co/06xCVAX29X', '', 'https://t.co/06xCVAX29X', '')]","""Disfruto comer un helado en mi hora de almuerzo viendo pasar la gente una feliz otra triste, pero yo en mi armonía"" "
2483,2016-05-19 14:02:05,8,2602,733296674928533504,,6,todosxlapazcol,¡Soltemos las cadenas! no esperemos a que otros decidan en qué país vamos a vivir. La paz es un asunto de todos. https://t.co/1yYMXZ5pzd,"[('https://t.co/1yYMXZ5pzd', '', 'https://t.co/1yYMXZ5pzd', '')]",¡Soltemos las cadenas! no esperemos a que otros decidan en qué país vamos a vivir. La paz es un asunto de todos. 
2484,2016-05-19 13:27:09,0,2602,733287881243021312,,14,todosxlapazcol,RT @casa_la: Diez mil mujeres en el Valle se suman a la iniciativa de ‘Un millón de mujeres por la paz’. https://t.co/fp9lNQCumQ https://t.…,"[('https://t.co/fp9lNQCumQ', '', 'https://t.co/fp9lNQCumQ', ''), ('https://t.…', '', 'https://t.…', '')]",RT @casa_la: Diez mil mujeres en el Valle se suman a la iniciativa de ‘Un millón de mujeres por la paz’.  
2485,2016-05-19 13:25:59,0,2602,733287589311066112,,12,todosxlapazcol,RT @teleSURtv: #Colombia | Fundación de mujeres colombianas difunde mensaje de paz | https://t.co/KYbRprAxI3 https://t.co/i4yES7qxRm,"[('https://t.co/KYbRprAxI3', '', 'https://t.co/KYbRprAxI3', ''), ('https://t.co/i4yES7qxRm', '', 'https://t.co/i4yES7qxRm', '')]",RT @teleSURtv: #Colombia | Fundación de mujeres colombianas difunde mensaje de paz |  
2486,2016-05-19 13:25:35,0,2602,733287486684856320,,45,todosxlapazcol,"RT @elespectador: Una batalla de almohadas por la paz, la apuesta de los jóvenes. https://t.co/dgwPQKpTxt https://t.co/mQCUJFjnmC","[('https://t.co/dgwPQKpTxt', '', 'https://t.co/dgwPQKpTxt', ''), ('https://t.co/mQCUJFjnmC', '', 'https://t.co/mQCUJFjnmC', '')]","RT @elespectador: Una batalla de almohadas por la paz, la apuesta de los jóvenes.  "
2487,2016-05-19 13:24:57,0,2602,733287327049601024,,99,todosxlapazcol,"RT @RevistaSemana: ""Me alucina que un tipo como @AlvaroUribeVel esté en contra de la paz"": Piero

La entrevista --&gt;  https://t.co/TuzgcVV6Lc","[('https://t.co/TuzgcVV6Lc', '', 'https://t.co/TuzgcVV6Lc', '')]","RT @RevistaSemana: ""Me alucina que un tipo como @AlvaroUribeVel esté en contra de la paz"": Piero

La entrevista --&gt;  "
2488,2016-05-19 13:23:35,0,2602,733286984605675520,,3,todosxlapazcol,RT @ideaspaz: En pocos minutos comienzan los diálogos. Ángela Rivas de @ideaspaz estará hablando de empresas y paz https://t.co/in68XohWX6,"[('https://t.co/in68XohWX6', '', 'https://t.co/in68XohWX6', '')]",RT @ideaspaz: En pocos minutos comienzan los diálogos. Ángela Rivas de @ideaspaz estará hablando de empresas y paz 
2489,2016-05-19 13:22:37,1,2602,733286739045982208,,3,todosxlapazcol,Ex guerrilleras construyendo paz - https://t.co/PQdOl8a9Op,"[('https://t.co/PQdOl8a9Op', '', 'https://t.co/PQdOl8a9Op', '')]",Ex guerrilleras construyendo paz - 
2490,2016-05-19 13:21:33,4,2602,733286472728649728,,2,todosxlapazcol,“La paz empezó hace rato en Colombia”: Directora de Ideas para la Paz - https://t.co/nxyyE1N95B @ideaspaz,"[('https://t.co/nxyyE1N95B', '', 'https://t.co/nxyyE1N95B', '')]",“La paz empezó hace rato en Colombia”: Directora de Ideas para la Paz -  @ideaspaz
2491,2016-05-19 13:20:05,3,2602,733286101994119168,,0,todosxlapazcol,"Tecnología e Internet, nuevas herramientas para la formación de paz en Colombia - https://t.co/uYWWRXtlc2","[('https://t.co/uYWWRXtlc2', '', 'https://t.co/uYWWRXtlc2', '')]","Tecnología e Internet, nuevas herramientas para la formación de paz en Colombia - "
2492,2016-05-19 13:19:10,0,2602,733285873396092928,,3,todosxlapazcol,Colombia: reconciliación y paz pasan por el diálogo - https://t.co/sgudiOM2W9,"[('https://t.co/sgudiOM2W9', '', 'https://t.co/sgudiOM2W9', '')]",Colombia: reconciliación y paz pasan por el diálogo - 
2493,2016-05-18 21:25:19,1,2602,733045830437986304,,2,todosxlapazcol,Disfrutar una sonrisa distrayéndose en un juego con personas extrañas aprovechando los días de sol en Bogotá es paz https://t.co/UXpXnAUX0f,"[('https://t.co/UXpXnAUX0f', '', 'https://t.co/UXpXnAUX0f', '')]",Disfrutar una sonrisa distrayéndose en un juego con personas extrañas aprovechando los días de sol en Bogotá es paz 
2494,2016-05-18 17:11:29,4,2602,732981950403776512,,4,todosxlapazcol,La mafia que nos gobernó https://t.co/nZ8KtK7O0n vía @RevistaSemana,"[('https://t.co/nZ8KtK7O0n', '', 'https://t.co/nZ8KtK7O0n', '')]",La mafia que nos gobernó  vía @RevistaSemana
2495,2016-05-18 13:07:43,3,2602,732920603242549248,,1,todosxlapazcol,Audiencia de Corte Constitucional fortalece proceso de paz: voceros de paz - https://t.co/zUhHqeQAYQ,"[('https://t.co/zUhHqeQAYQ', '', 'https://t.co/zUhHqeQAYQ', '')]",Audiencia de Corte Constitucional fortalece proceso de paz: voceros de paz - 
2496,2016-05-18 12:52:18,1,2602,732916723846942720,,1,todosxlapazcol,La última frontera del exilio colombiano - https://t.co/87CRxAQ851,"[('https://t.co/87CRxAQ851', '', 'https://t.co/87CRxAQ851', '')]",La última frontera del exilio colombiano - 
2497,2016-05-18 12:49:33,2,2602,732916032248160256,,1,todosxlapazcol,Consejo Gremial de Colombia ratifica su apoyo al proceso paz con las Farc - https://t.co/xfnagzYLiK,"[('https://t.co/xfnagzYLiK', '', 'https://t.co/xfnagzYLiK', '')]",Consejo Gremial de Colombia ratifica su apoyo al proceso paz con las Farc - 
2498,2016-05-17 21:01:29,3,2602,732677443832680448,,0,todosxlapazcol,"""Ofrecer lo mejor de mi profesión, siempre tratando de ayudar y orientar a mis clientes, es construir paz"" https://t.co/79e24pnpOe","[('https://t.co/79e24pnpOe', '', 'https://t.co/79e24pnpOe', '')]","""Ofrecer lo mejor de mi profesión, siempre tratando de ayudar y orientar a mis clientes, es construir paz"" "
2499,2016-05-17 18:24:44,0,2602,732637995506012160,,71,todosxlapazcol,RT @ONU_es: Ban encomia un acuerdo sobre la salida de los niños soldados de las FARC en Colombia https://t.co/SJGxBNhnT6 https://t.co/bIUjn…,"[('https://t.co/SJGxBNhnT6', '', 'https://t.co/SJGxBNhnT6', ''), ('https://t.co/bIUjn…', '', 'https://t.co/bIUjn…', '')]",RT @ONU_es: Ban encomia un acuerdo sobre la salida de los niños soldados de las FARC en Colombia  
2500,2016-05-17 18:23:35,0,2602,732637704828166144,,46,todosxlapazcol,"RT @elOrdenMundial: “Reconciliación, uno de los mayores retos del posconflicto” @CLOPEZanalista 
https://t.co/AczmkZqKYz https://t.co/36Vyu…","[('https://t.co/AczmkZqKYz', '', 'https://t.co/AczmkZqKYz', ''), ('https://t.co/36Vyu…', '', 'https://t.co/36Vyu…', '')]","RT @elOrdenMundial: “Reconciliación, uno de los mayores retos del posconflicto” @CLOPEZanalista 
 "
2501,2016-05-17 14:43:58,0,2602,732582439424565248,,1,todosxlapazcol,"RT @cuidemoselagua5: @todosxlapazcol Sembrar Árboles, Reciclar, proteger Niñas, Niños, Planeta, Animales, AGUA su paso a la PAZ mundial htt…",[],"RT @cuidemoselagua5: @todosxlapazcol Sembrar Árboles, Reciclar, proteger Niñas, Niños, Planeta, Animales, AGUA su paso a la PAZ mundial htt…"
2502,2016-05-17 14:02:30,4,2602,732572002989531136,,3,todosxlapazcol,Entender que la paz estable y duradera se apuntala con el desarrollo de cultura de paz permanente #TodosxLaPaz https://t.co/RkwSxOG7mp,"[('https://t.co/RkwSxOG7mp', '', 'https://t.co/RkwSxOG7mp', '')]",Entender que la paz estable y duradera se apuntala con el desarrollo de cultura de paz permanente #TodosxLaPaz 
2503,2016-05-17 13:10:32,2,2602,732558922234658816,,0,todosxlapazcol,El papa Francisco advirtió que los poderosos no quieren la paz porque la mayoría de ellos vive de las guerras https://t.co/H1s5TMQEna,"[('https://t.co/H1s5TMQEna', '', 'https://t.co/H1s5TMQEna', '')]",El papa Francisco advirtió que los poderosos no quieren la paz porque la mayoría de ellos vive de las guerras 
2504,2016-05-17 13:08:13,3,2602,732558339297660928,,1,todosxlapazcol,¿Resistencia civil o terrorismo mediático? https://t.co/bgWxD6eChS vía @RevistaSemana,"[('https://t.co/bgWxD6eChS', '', 'https://t.co/bgWxD6eChS', '')]",¿Resistencia civil o terrorismo mediático?  vía @RevistaSemana
2505,2016-05-17 13:06:52,1,2602,732558002251796480,,0,todosxlapazcol,Las Farc habrían reclutado a 11.556 niños entre 1979 y 2014: los datos de la Fiscalía https://t.co/shQPmEzGlE,"[('https://t.co/shQPmEzGlE', '', 'https://t.co/shQPmEzGlE', '')]",Las Farc habrían reclutado a 11.556 niños entre 1979 y 2014: los datos de la Fiscalía 
2506,2016-05-17 13:05:59,1,2602,732557779756589056,,0,todosxlapazcol,Las cuatro cosas que reconoció “Timochenko” en su carta a Álvaro Uribe https://t.co/FnIVqyvhzh,"[('https://t.co/FnIVqyvhzh', '', 'https://t.co/FnIVqyvhzh', '')]",Las cuatro cosas que reconoció “Timochenko” en su carta a Álvaro Uribe 
2507,2016-05-17 01:17:06,0,2602,732379383646801920,,9,todosxlapazcol,RT @frgualdron2: #LaPazEsPosible si todos aportamos @PorColombiaSi debemos resistir pero a la indiferencia #UnNuevoPais depende todos https…,[],RT @frgualdron2: #LaPazEsPosible si todos aportamos @PorColombiaSi debemos resistir pero a la indiferencia #UnNuevoPais depende todos 
2508,2016-05-17 01:12:59,0,2602,732378345342570496,,8,todosxlapazcol,"RT @MPC_NY: Para @RevistaSemana, @SergioChaparro8 @Dejusticia explica: un fin a #WarOnDrugs es fundamental para lograr la paz.
https://t.co…","[('https://t.co…', '', 'https://t.co…', '')]","RT @MPC_NY: Para @RevistaSemana, @SergioChaparro8 @Dejusticia explica: un fin a #WarOnDrugs es fundamental para lograr la paz.
"
2509,2016-05-17 01:11:46,0,2602,732378038957158400,,69,todosxlapazcol,RT @FLDAmericas: #Colombia: #Defensora Ingrid Vergara Chavez nominada finalista al Premio @FrontLineHRD 2016 https://t.co/Ziv8sLAnyF https:…,"[('https://t.co/Ziv8sLAnyF', '', 'https://t.co/Ziv8sLAnyF', '')]",RT @FLDAmericas: #Colombia: #Defensora Ingrid Vergara Chavez nominada finalista al Premio @FrontLineHRD 2016  
2510,2016-05-17 01:11:26,0,2602,732377957323444224,,11,todosxlapazcol,"RT @1mmpaz: ""La Paz es un derecho y un deber de obligatorio cumplimiento"" artículo 22 CPN resistirse a ella es ilegal. @JuanManSantos @FARC…",[],"RT @1mmpaz: ""La Paz es un derecho y un deber de obligatorio cumplimiento"" artículo 22 CPN resistirse a ella es ilegal. @JuanManSantos @FARC…"
2511,2016-05-16 22:12:24,0,2602,732332902839652352,,61,todosxlapazcol,RT @ONU_es: El acuerdo de reintegración de niños soldados es un paso decisivo hacia la paz en Colombia https://t.co/yanArb3N2Y https://t.co…,"[('https://t.co/yanArb3N2Y', '', 'https://t.co/yanArb3N2Y', ''), ('https://t.co…', '', 'https://t.co…', '')]",RT @ONU_es: El acuerdo de reintegración de niños soldados es un paso decisivo hacia la paz en Colombia  
2512,2016-05-16 22:11:49,1,2602,732332755795771392,,2,todosxlapazcol,Altas cortes piden mayor participación en el proceso de paz con las Farc - https://t.co/nK6xysYMqH,"[('https://t.co/nK6xysYMqH', '', 'https://t.co/nK6xysYMqH', '')]",Altas cortes piden mayor participación en el proceso de paz con las Farc - 
2513,2016-05-16 20:50:18,2,2602,732312242029506560,,3,todosxlapazcol,"""Ser cordial, saludar, trabajar duro  y dar estudio a mis hijos es lo esencial para estar en paz"" #Pensamientosdepaz https://t.co/EIg3e6TYBN","[('https://t.co/EIg3e6TYBN', '', 'https://t.co/EIg3e6TYBN', '')]","""Ser cordial, saludar, trabajar duro  y dar estudio a mis hijos es lo esencial para estar en paz"" #Pensamientosdepaz "
2514,2016-05-16 19:39:48,0,2602,732294500652093440,,1,todosxlapazcol,Guía para entender cómo se desvincularán los menores de las Farc https://t.co/dhA2JYWlkk,"[('https://t.co/dhA2JYWlkk', '', 'https://t.co/dhA2JYWlkk', '')]",Guía para entender cómo se desvincularán los menores de las Farc 
2515,2016-05-16 13:11:34,3,2602,732196797616115712,,7,todosxlapazcol,Antanas Mockus le responde a Uribe https://t.co/GeLKNZd4m5 vía @RevistaSemana,"[('https://t.co/GeLKNZd4m5', '', 'https://t.co/GeLKNZd4m5', '')]",Antanas Mockus le responde a Uribe  vía @RevistaSemana
2516,2016-05-15 23:09:49,0,2602,731984962396786688,,13,todosxlapazcol,RT @pazcompleta: #NoMeResistoALaPaz por las guerreras que quieren que sus hijos vuelvan y crezcan en un país con #PazCompleta https://t.co/…,"[('https://t.co/…', '', 'https://t.co/…', '')]",RT @pazcompleta: #NoMeResistoALaPaz por las guerreras que quieren que sus hijos vuelvan y crezcan en un país con #PazCompleta 
2517,2016-05-15 23:03:01,1,2602,731983250382585856,,0,todosxlapazcol,Partidos políticos discuten coalición por la paz - https://t.co/eVFf8TfYrv,"[('https://t.co/eVFf8TfYrv', '', 'https://t.co/eVFf8TfYrv', '')]",Partidos políticos discuten coalición por la paz - 
2518,2016-05-15 23:02:03,2,2602,731983008107008000,,2,todosxlapazcol,POLÍTICA - Diputados se comprometieron con el proceso de paz- Edición electrónica Diario del Otún https://t.co/zM89kaMCRR,"[('https://t.co/zM89kaMCRR', '', 'https://t.co/zM89kaMCRR', '')]",POLÍTICA - Diputados se comprometieron con el proceso de paz- Edición electrónica Diario del Otún 
2519,2016-05-15 23:00:58,3,2602,731982735951204352,,3,todosxlapazcol,"Embajador de EE.UU.:""Estaremos con Colombia en tiempos de paz” - https://t.co/bQaXgR1IOA #GoogleAlerts","[('https://t.co/bQaXgR1IOA', '', 'https://t.co/bQaXgR1IOA', '')]","Embajador de EE.UU.:""Estaremos con Colombia en tiempos de paz” -  #GoogleAlerts"
2520,2016-05-15 20:55:06,1,2602,731951059753676800,,0,todosxlapazcol,"""Estar en armonía con mis compañeros para pasar y recordar momentos de amistad y risas con ellos"" Mauricio- Obrero https://t.co/WDmYVx7klR","[('https://t.co/WDmYVx7klR', '', 'https://t.co/WDmYVx7klR', '')]","""Estar en armonía con mis compañeros para pasar y recordar momentos de amistad y risas con ellos"" Mauricio- Obrero "
2521,2016-05-15 20:09:28,1,2602,731939577657733120,,0,todosxlapazcol,Resistir a la resistencia https://t.co/7EvCuspsUa vía @elespectador,"[('https://t.co/7EvCuspsUa', '', 'https://t.co/7EvCuspsUa', '')]",Resistir a la resistencia  vía @elespectador
2522,2016-05-15 14:01:46,4,2602,731847043535257600,,3,todosxlapazcol,Asumir la paz como la oportunidad para poner fin definitivo a la guerra entre colombianos https://t.co/Ywinrs9cpz,"[('https://t.co/Ywinrs9cpz', '', 'https://t.co/Ywinrs9cpz', '')]",Asumir la paz como la oportunidad para poner fin definitivo a la guerra entre colombianos 
2523,2016-05-15 13:30:20,0,2602,731839133040119808,,59,todosxlapazcol,RT @ComisionadoPaz: ¿Sabías que más de 32 países y 12 Premios Nobel de Paz respaldan el proceso de paz? https://t.co/u5KPUGgHso https://t.c…,"[('https://t.co/u5KPUGgHso', '', 'https://t.co/u5KPUGgHso', ''), ('https://t.c…', '', 'https://t.c…', '')]",RT @ComisionadoPaz: ¿Sabías que más de 32 países y 12 Premios Nobel de Paz respaldan el proceso de paz?  
2524,2016-05-15 12:49:09,0,2602,731828768008994816,,10,todosxlapazcol,RT @acpazcolombia: Firmado blindaje a los acuerdos de paz: habrá voto popular y los pactos tendrán carácter de tratado internacional,[],RT @acpazcolombia: Firmado blindaje a los acuerdos de paz: habrá voto popular y los pactos tendrán carácter de tratado internacional
2525,2016-05-15 12:48:46,0,2602,731828668931166208,,1,todosxlapazcol,RT @redspetopaz: Perdón es clave en procesos de reconciliación. https://t.co/vLlJuYRRC3,"[('https://t.co/vLlJuYRRC3', '', 'https://t.co/vLlJuYRRC3', '')]",RT @redspetopaz: Perdón es clave en procesos de reconciliación. 
2526,2016-05-15 12:44:47,0,2602,731827667713036288,,8,todosxlapazcol,RT @RGeneracionPaz: Porqué terminar la guerra https://t.co/eD7DE5thST,"[('https://t.co/eD7DE5thST', '', 'https://t.co/eD7DE5thST', '')]",RT @RGeneracionPaz: Porqué terminar la guerra 
2527,2016-05-14 23:12:34,2,2602,731623268986261504,,1,todosxlapazcol,"Jimmy y Darío nos regalan un #PensamientoDePaz ""La paz puede nacer de una amistad,la hermandad es la base de la paz"" https://t.co/pzq2hkzk6O","[('https://t.co/pzq2hkzk6O', '', 'https://t.co/pzq2hkzk6O', '')]","Jimmy y Darío nos regalan un #PensamientoDePaz ""La paz puede nacer de una amistad,la hermandad es la base de la paz"" "
2528,2016-05-14 22:50:49,0,2602,731617795067285504,,4,todosxlapazcol,"RT @hagamospaces: Los Herederos @Recon_Col se preparan para su concierto en 
#HagamosPacesArauca @FenalperCo https://t.co/iQo2mX75wI","[('https://t.co/iQo2mX75wI', '', 'https://t.co/iQo2mX75wI', '')]","RT @hagamospaces: Los Herederos @Recon_Col se preparan para su concierto en 
#HagamosPacesArauca @FenalperCo "
2529,2016-05-14 22:28:01,0,2602,731612056621842432,,62,todosxlapazcol,"RT @Noridaoficial: La paz es una realidad, ahora nos queda la utopía del perdón. #NoMeResistoALaPaz https://t.co/Y8em3qDjvE","[('https://t.co/Y8em3qDjvE', '', 'https://t.co/Y8em3qDjvE', '')]","RT @Noridaoficial: La paz es una realidad, ahora nos queda la utopía del perdón. #NoMeResistoALaPaz "
2530,2016-05-14 22:27:54,0,2602,731612025340694528,,67,todosxlapazcol,RT @RedPazJoven: Los #JóvenesPorLaPaz decimos Yo #NoMeResistoALaPaz https://t.co/U5xyjfsvdt,"[('https://t.co/U5xyjfsvdt', '', 'https://t.co/U5xyjfsvdt', '')]",RT @RedPazJoven: Los #JóvenesPorLaPaz decimos Yo #NoMeResistoALaPaz 
2531,2016-05-14 22:27:18,2,2602,731611874840694784,,0,todosxlapazcol,Partidos políticos discuten coalición por la paz https://t.co/isNRl3BYNZ @elcolombiano,"[('https://t.co/isNRl3BYNZ', '', 'https://t.co/isNRl3BYNZ', '')]",Partidos políticos discuten coalición por la paz  @elcolombiano
2532,2016-05-14 22:25:58,1,2602,731611539665485824,,2,todosxlapazcol,"Lucha antidrogas, clave en el posconflicto https://t.co/e05nWakCXE vía @ELTIEMPO","[('https://t.co/e05nWakCXE', '', 'https://t.co/e05nWakCXE', '')]","Lucha antidrogas, clave en el posconflicto  vía @ELTIEMPO"
2533,2016-05-14 14:01:56,1,2602,731484697352654848,,1,todosxlapazcol,¿Qué se preguntan los jóvenes sobre el proceso de paz? https://t.co/6gJyA7Ictg vía @ELTIEMPO,"[('https://t.co/6gJyA7Ictg', '', 'https://t.co/6gJyA7Ictg', '')]",¿Qué se preguntan los jóvenes sobre el proceso de paz?  vía @ELTIEMPO
2534,2016-05-13 14:20:09,0,2602,731126890992422912,,41,todosxlapazcol,"RT @JuanDiegoSoyYo: Si cambiamos las balas por, medicinas, lápices, libros, estoy seguro de que este país saldrá del atraso. 
#GanandoLaPaz",[],"RT @JuanDiegoSoyYo: Si cambiamos las balas por, medicinas, lápices, libros, estoy seguro de que este país saldrá del atraso. 
#GanandoLaPaz"
2535,2016-05-13 14:19:01,0,2602,731126608514387968,,2,todosxlapazcol,"RT @federicoacevedo: Vamos, vamos, COLOMBIA. Cada vez más cerca de lograr el fin del conflicto armado. Muchos somos los que trabajaremos po…",[],"RT @federicoacevedo: Vamos, vamos, COLOMBIA. Cada vez más cerca de lograr el fin del conflicto armado. Muchos somos los que trabajaremos po…"
2536,2016-05-13 14:16:10,0,2602,731125888805376000,,2,todosxlapazcol,"RT @RedPaPaz: #FelizViernes RedPaPaz se une a la campaña #GraciasProfe. Usted también puede hacerlo, info https://t.co/UzfT3kxZyN https://t…","[('https://t.co/UzfT3kxZyN', '', 'https://t.co/UzfT3kxZyN', ''), ('https://t…', '', 'https://t…', '')]","RT @RedPaPaz: #FelizViernes RedPaPaz se une a la campaña #GraciasProfe. Usted también puede hacerlo, info  "
2537,2016-05-13 14:10:46,0,2602,731124532409475072,,9,todosxlapazcol,RT @Sica60: Los jovenes impulsarán la movilización por la #Paz en toda Colombia.Primer encuentro para hablar de la ruta.Se puede https://t.…,"[('https://t.…', '', 'https://t.…', '')]",RT @Sica60: Los jovenes impulsarán la movilización por la #Paz en toda Colombia.Primer encuentro para hablar de la ruta.Se puede 
2538,2016-05-13 14:09:37,0,2602,731124240922120192,,6,todosxlapazcol,RT @AfeColombia: Próximo 20 mayo en Medellín: Taller a Fundaciones: #sostenibilidad empresarial y #paz @Eafit @Proantioquia1 https://t.co/r…,"[('https://t.co/r…', '', 'https://t.co/r…', '')]",RT @AfeColombia: Próximo 20 mayo en Medellín: Taller a Fundaciones: #sostenibilidad empresarial y #paz @Eafit @Proantioquia1 
2539,2016-05-13 14:02:43,3,2602,731122506946498560,,2,todosxlapazcol,"""La paz viene de cada persona, de hacer las cosas bien sin recibir nada a cambio"" https://t.co/9SfAImS3Wv","[('https://t.co/9SfAImS3Wv', '', 'https://t.co/9SfAImS3Wv', '')]","""La paz viene de cada persona, de hacer las cosas bien sin recibir nada a cambio"" "
2540,2016-05-13 14:02:40,1,2602,731122494338371584,,2,todosxlapazcol,Debemos entender la paz más que una firma es una decisión que tomamos todas las mañanas #TodosxLaPaz https://t.co/hqAizYY2pt,"[('https://t.co/hqAizYY2pt', '', 'https://t.co/hqAizYY2pt', '')]",Debemos entender la paz más que una firma es una decisión que tomamos todas las mañanas #TodosxLaPaz 
2541,2016-05-12 19:02:35,1,2602,730835580326690816,,2,todosxlapazcol,"""Paz es cuando empiezas a tener una relación de tranquilidad con tu entorno, a sentirte bien con lo que te rodea"" https://t.co/XB5aVRaV4c","[('https://t.co/XB5aVRaV4c', '', 'https://t.co/XB5aVRaV4c', '')]","""Paz es cuando empiezas a tener una relación de tranquilidad con tu entorno, a sentirte bien con lo que te rodea"" "
2542,2016-05-12 14:31:14,2,2602,730767293756637184,,2,todosxlapazcol,"Diez retos para entender, pactar y construir la paz https://t.co/hpaS4nKxkV","[('https://t.co/hpaS4nKxkV', '', 'https://t.co/hpaS4nKxkV', '')]","Diez retos para entender, pactar y construir la paz "
2543,2016-05-11 14:02:19,1,2602,730397630031904768,,0,todosxlapazcol,Juan Sebastian Gómez cree que la máxima convivencia respetando la ideología de cada cultura es paz #Pensamientodepaz https://t.co/Dgy8yI59RM,"[('https://t.co/Dgy8yI59RM', '', 'https://t.co/Dgy8yI59RM', '')]",Juan Sebastian Gómez cree que la máxima convivencia respetando la ideología de cada cultura es paz #Pensamientodepaz 
2544,2016-05-11 14:02:18,1,2602,730397626466742272,,1,todosxlapazcol,La paz es el estado permanente de una sociedad en la que se pueda pensar diferente #Todosxlapaz https://t.co/AxqFMi4kdk,"[('https://t.co/AxqFMi4kdk', '', 'https://t.co/AxqFMi4kdk', '')]",La paz es el estado permanente de una sociedad en la que se pueda pensar diferente #Todosxlapaz 
2545,2016-05-10 21:10:19,0,2602,730142951750414336,,0,todosxlapazcol,Ecuador saluda avances en diálogos de paz en Colombia  https://t.co/Tx6nqAwu0a,"[('https://t.co/Tx6nqAwu0a', '', 'https://t.co/Tx6nqAwu0a', '')]",Ecuador saluda avances en diálogos de paz en Colombia  
2546,2016-05-10 19:02:01,0,2602,730110663767511040,,0,todosxlapazcol,"""La paz es tener actitud ante la vida teniendo una posición de respeto y pensamiento por los demás"" https://t.co/YojL8VBgh3","[('https://t.co/YojL8VBgh3', '', 'https://t.co/YojL8VBgh3', '')]","""La paz es tener actitud ante la vida teniendo una posición de respeto y pensamiento por los demás"" "
2547,2016-05-10 12:35:18,0,2602,730013342316761088,,0,todosxlapazcol,La historiadora Diana Uribe habla de paz (Video) Via @Las2orillas https://t.co/NUfPs0uKIg,"[('https://t.co/NUfPs0uKIg', '', 'https://t.co/NUfPs0uKIg', '')]",La historiadora Diana Uribe habla de paz (Video) Via @Las2orillas 
2548,2016-05-09 23:05:19,0,2602,729809505144455168,,0,todosxlapazcol,En la medida en que somos capaces de amar a nuestro prójimo podemos crear paz #Pensamientosdepaz https://t.co/gklY81KYbJ,"[('https://t.co/gklY81KYbJ', '', 'https://t.co/gklY81KYbJ', '')]",En la medida en que somos capaces de amar a nuestro prójimo podemos crear paz #Pensamientosdepaz 
2549,2016-05-09 13:02:05,0,2602,729657693439467520,,1,todosxlapazcol,Iglesia acompañará diálogos con el ELN  https://t.co/QYacCQ5win,"[('https://t.co/QYacCQ5win', '', 'https://t.co/QYacCQ5win', '')]",Iglesia acompañará diálogos con el ELN  
2550,2016-05-08 21:55:12,0,2602,729429471477047296,,0,todosxlapazcol,Paz  es enseñárle a los hijos que para todo hay una solución #Pensamientosdepaz @todosxlapazcol https://t.co/d5VwBQ3H0z,"[('https://t.co/d5VwBQ3H0z', '', 'https://t.co/d5VwBQ3H0z', '')]",Paz  es enseñárle a los hijos que para todo hay una solución #Pensamientosdepaz @todosxlapazcol 
