,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
2072,2016-06-09 16:41:11,0,7498,740946858252591104,,7,MiVotoEsNO,"RT @OIZuluaga: @VarLondo @OposicionCivil @ThaniaVegaP Nelson, en Bucaramanga se puede acercar a la Cra. 29 # 55A - 14 Parque San Pio y el P…",[],"RT @OIZuluaga: @VarLondo @OposicionCivil @ThaniaVegaP Nelson, en Bucaramanga se puede acercar a la Cra. 29 # 55A - 14 Parque San Pio y el P…"
2073,2016-06-09 16:22:17,4,7498,740942100263493632,,11,MiVotoEsNO,#Cartagena mañana firmatón en el barrio Olaya Herrera a las 4:00pm. #ResistenciaCivil https://t.co/zcDpHbJfqk,"[('https://t.co/zcDpHbJfqk', '', 'https://t.co/zcDpHbJfqk', '')]",#Cartagena mañana firmatón en el barrio Olaya Herrera a las 4:00pm. #ResistenciaCivil 
2074,2016-06-09 16:21:38,4,7498,740941938472390656,,7,MiVotoEsNO,#Cartagena mañana firmatón. #ResistenciaCivil https://t.co/Fzy1x7j8qQ,"[('https://t.co/Fzy1x7j8qQ', '', 'https://t.co/Fzy1x7j8qQ', '')]",#Cartagena mañana firmatón. #ResistenciaCivil 
2075,2016-06-09 15:50:12,3,7498,740934025532059648,,18,MiVotoEsNO,#Cartagena mañana firmatón en el barrio Olaya Herrera a las 4:00pm. #ResistenciaCivil https://t.co/u6qi65B8UB,"[('https://t.co/u6qi65B8UB', '', 'https://t.co/u6qi65B8UB', '')]",#Cartagena mañana firmatón en el barrio Olaya Herrera a las 4:00pm. #ResistenciaCivil 
2076,2016-06-09 15:43:49,0,7498,740932419260428288,,12,MiVotoEsNO,RT @simonmolinag: Yo ya #FirmeXColombia ¿ustedes ya firmaron? información: https://t.co/86VoHkXCeh @cmbustamante @OposicionCivil https://t.…,"[('https://t.co/86VoHkXCeh', '', 'https://t.co/86VoHkXCeh', ''), ('https://t.…', '', 'https://t.…', '')]",RT @simonmolinag: Yo ya #FirmeXColombia ¿ustedes ya firmaron? información:  @cmbustamante @OposicionCivil 
2077,2016-06-09 15:43:40,0,7498,740932384053415936,,67,MiVotoEsNO,RT @CARLOSFMEJIA: #Manizales ntra Sede @CeDemocratico es punto fijo d firmas y para entregar planillas diligenciadas.#ResistenciaCivil http…,[],RT @CARLOSFMEJIA: #Manizales ntra Sede @CeDemocratico es punto fijo d firmas y para entregar planillas diligenciadas.#ResistenciaCivil 
2078,2016-06-09 15:22:29,18,7498,740927053567012864,,43,MiVotoEsNO,#SantaMarta Hoy firmatón en la Plaza de la Catedral. Muchas voces de decepción con el mal Gbno. #ResistenciaCivil https://t.co/LYbj9M3qOi,"[('https://t.co/LYbj9M3qOi', '', 'https://t.co/LYbj9M3qOi', '')]",#SantaMarta Hoy firmatón en la Plaza de la Catedral. Muchas voces de decepción con el mal Gbno. #ResistenciaCivil 
2079,2016-06-09 15:02:47,13,7498,740922093156618240,,31,MiVotoEsNO,Mañana #FirmatónConUribe  BARRANQUILLA!!! https://t.co/4ZUOjfW2kh,"[('https://t.co/4ZUOjfW2kh', '', 'https://t.co/4ZUOjfW2kh', '')]",Mañana #FirmatónConUribe  BARRANQUILLA!!! 
2080,2016-06-09 14:45:56,18,7498,740917854661410816,,38,MiVotoEsNO,¿Por qué van a firmar? Lean nuevamente la Proclama #PorLaPazQueQueremos https://t.co/vibE2I8Bte,"[('https://t.co/vibE2I8Bte', '', 'https://t.co/vibE2I8Bte', '')]",¿Por qué van a firmar? Lean nuevamente la Proclama #PorLaPazQueQueremos 
2081,2016-06-09 14:43:06,0,7498,740917141671645184,,75,MiVotoEsNO,"RT @danielpalam: Nuestra #ResistenciaCivil 
Cómo la estamos realizando... 

@cmbustamante 
@DanielSanin1 https://t.co/YtMv3jpGd8","[('https://t.co/YtMv3jpGd8', '', 'https://t.co/YtMv3jpGd8', '')]","RT @danielpalam: Nuestra #ResistenciaCivil 
Cómo la estamos realizando... 

@cmbustamante 
@DanielSanin1 "
2082,2016-06-09 13:04:27,24,7498,740892315687002112,,44,MiVotoEsNO,Hoy firmatón en Bogotá. #ResistenciaCivil https://t.co/HwaxkCNNq2,"[('https://t.co/HwaxkCNNq2', '', 'https://t.co/HwaxkCNNq2', '')]",Hoy firmatón en Bogotá. #ResistenciaCivil 
2083,2016-06-09 12:19:31,6,7498,740881008472535040,,14,MiVotoEsNO,"Atentos #Medellín, HOY Parque de Boston, firmatón a partir de las 2:00pm. #ResistenciaCivil https://t.co/w6wOKoGMzM","[('https://t.co/w6wOKoGMzM', '', 'https://t.co/w6wOKoGMzM', '')]","Atentos #Medellín, HOY Parque de Boston, firmatón a partir de las 2:00pm. #ResistenciaCivil "
2084,2016-06-09 12:15:11,1,7498,740879915675987968,,4,MiVotoEsNO,#Valledupar en firmatón #ResistenciaCivil https://t.co/tLGAR89R7H,"[('https://t.co/tLGAR89R7H', '', 'https://t.co/tLGAR89R7H', '')]",#Valledupar en firmatón #ResistenciaCivil 
2085,2016-06-09 12:12:21,0,7498,740879203965493248,,14,MiVotoEsNO,"RT @everthbustamant: Esta es la proclama #PorLaPaz que queremos y  la información sobre la Firmatón #ResistenciaCivil  @OposicionCivil 
htt…",[],"RT @everthbustamant: Esta es la proclama #PorLaPaz que queremos y  la información sobre la Firmatón #ResistenciaCivil  @OposicionCivil 
htt…"
2086,2016-06-09 03:07:37,29,7498,740742116347944960,,71,MiVotoEsNO,"Atentos #Barranquilla, el viernes 10, firmatón en compañía del Pte @AlvaroUribeVel #ResistenciaCivil https://t.co/jzTYgY9YIX","[('https://t.co/jzTYgY9YIX', '', 'https://t.co/jzTYgY9YIX', '')]","Atentos #Barranquilla, el viernes 10, firmatón en compañía del Pte @AlvaroUribeVel #ResistenciaCivil "
2087,2016-06-09 03:00:52,0,7498,740740419361869824,,26,MiVotoEsNO,RT @elcolombiano: Firmas que recoge el No+ le restarían apoyo al plebiscito https://t.co/nUR34NmTIz https://t.co/GmPpFs3YVK,"[('https://t.co/nUR34NmTIz', '', 'https://t.co/nUR34NmTIz', ''), ('https://t.co/GmPpFs3YVK', '', 'https://t.co/GmPpFs3YVK', '')]",RT @elcolombiano: Firmas que recoge el No+ le restarían apoyo al plebiscito  
2088,2016-06-09 02:49:30,0,7498,740737558636691456,,6,MiVotoEsNO,RT @OIZuluaga: @mayito428 @ChriGarces @OposicionCivil Se puede acercar a firmar en Cúcuta en la Calle 15 No. 3AE - 60 Caobos. Saludos. #Res…,[],RT @OIZuluaga: @mayito428 @ChriGarces @OposicionCivil Se puede acercar a firmar en Cúcuta en la Calle 15 No. 3AE - 60 Caobos. Saludos. #Res…
2089,2016-06-09 02:45:58,7,7498,740736668349693952,,19,MiVotoEsNO,"#Panamá Firmatón en el Restaurante Las Brasas,Sábado11de Junio de 8:00am a 4:00pm. #FirmeXColombia #ResistenciaCivil https://t.co/f4exAcdaTX","[('https://t.co/f4exAcdaTX', '', 'https://t.co/f4exAcdaTX', '')]","#Panamá Firmatón en el Restaurante Las Brasas,Sábado11de Junio de 8:00am a 4:00pm. #FirmeXColombia #ResistenciaCivil "
2090,2016-06-09 02:39:07,2,7498,740734945556041728,,8,MiVotoEsNO,"""Me declaro en resistencia civil"" de @AlegreBengali  https://t.co/PYCOBvgJMO","[('https://t.co/PYCOBvgJMO', '', 'https://t.co/PYCOBvgJMO', '')]","""Me declaro en resistencia civil"" de @AlegreBengali  "
2091,2016-06-09 01:13:03,0,7498,740713286619045888,,72,MiVotoEsNO,"RT @Fsierraramos: #ResistenciaCivil
Nuestros puntos de recolección de firmas #Villavicencio 
@cmbustamante @OposicionCivil https://t.co/YSl…","[('https://t.co/YSl…', '', 'https://t.co/YSl…', '')]","RT @Fsierraramos: #ResistenciaCivil
Nuestros puntos de recolección de firmas #Villavicencio 
@cmbustamante @OposicionCivil "
2092,2016-06-09 01:12:37,0,7498,740713174081638400,,36,MiVotoEsNO,RT @natiibedoya: Los caleños seguimos firmando #ResistenciaCivil @OposicionCivil https://t.co/eTCqA9ktbM,"[('https://t.co/eTCqA9ktbM', '', 'https://t.co/eTCqA9ktbM', '')]",RT @natiibedoya: Los caleños seguimos firmando #ResistenciaCivil @OposicionCivil 
2093,2016-06-09 01:11:31,1,7498,740712898004148224,,4,MiVotoEsNO,#Villavicencio Recorriendo la ciudad en #ResistenciaCivil #FirmeXColombia https://t.co/x1mMdx1RfT,"[('https://t.co/x1mMdx1RfT', '', 'https://t.co/x1mMdx1RfT', '')]",#Villavicencio Recorriendo la ciudad en #ResistenciaCivil #FirmeXColombia 
2094,2016-06-09 00:54:14,15,7498,740708551174262784,,19,MiVotoEsNO,#ColombianosEnElExterior #Houston presente en la firmatón #ResistenciaCivil. https://t.co/LteKEri4n9,"[('https://t.co/LteKEri4n9', '', 'https://t.co/LteKEri4n9', '')]",#ColombianosEnElExterior #Houston presente en la firmatón #ResistenciaCivil. 
2095,2016-06-09 00:50:40,9,7498,740707649902219264,,18,MiVotoEsNO,"Firmatón en #Houston Restaurante Mi Pueblito.
Dirección: 9425 Richmond Ave, Houston, TX 77063. #ResistenciaCivil https://t.co/Wauyi8c7ml","[('https://t.co/Wauyi8c7ml', '', 'https://t.co/Wauyi8c7ml', '')]","Firmatón en #Houston Restaurante Mi Pueblito.
Dirección: 9425 Richmond Ave, Houston, TX 77063. #ResistenciaCivil "
2096,2016-06-09 00:45:57,0,7498,740706463409147904,,96,MiVotoEsNO,RT @danielpalam: #ResistenciaCivil contra la Impunidad Abierta al terrorismo. Narcotráfico no se puede convertir en delito político. https:…,[],RT @danielpalam: #ResistenciaCivil contra la Impunidad Abierta al terrorismo. Narcotráfico no se puede convertir en delito político. 
2097,2016-06-09 00:09:55,3,7498,740697396485754880,,9,MiVotoEsNO,Firmatón hoy en #Unicentro #ResistenciaCivil #FirmeXColombia https://t.co/PwtVG873BJ,"[('https://t.co/PwtVG873BJ', '', 'https://t.co/PwtVG873BJ', '')]",Firmatón hoy en #Unicentro #ResistenciaCivil #FirmeXColombia 
2098,2016-06-09 00:08:10,9,7498,740696957455355904,,19,MiVotoEsNO,"Firmatón hoy, en el Carulla de la calle 85 con 15. #ResistenciaCivil #FirmeXColombia https://t.co/Xnjre2GHUZ","[('https://t.co/Xnjre2GHUZ', '', 'https://t.co/Xnjre2GHUZ', '')]","Firmatón hoy, en el Carulla de la calle 85 con 15. #ResistenciaCivil #FirmeXColombia "
2099,2016-06-08 23:47:35,4,7498,740691774616768512,,14,MiVotoEsNO,#Cali punto fijo de firmas. #ResistenciaCivil https://t.co/imjv60wuJR,"[('https://t.co/imjv60wuJR', '', 'https://t.co/imjv60wuJR', '')]",#Cali punto fijo de firmas. #ResistenciaCivil 
2100,2016-06-08 23:46:51,0,7498,740691590407163904,,14,MiVotoEsNO,RT @charoguerra: Desde tempranas horas recolección de firmas en mercado público de Sincelejo. @CeDemocratico https://t.co/7XvbimORTO,"[('https://t.co/7XvbimORTO', '', 'https://t.co/7XvbimORTO', '')]",RT @charoguerra: Desde tempranas horas recolección de firmas en mercado público de Sincelejo. @CeDemocratico 
2101,2016-06-08 23:43:38,0,7498,740690780860383232,,39,MiVotoEsNO,RT @cmbustamante: En el parque de Belén en Medellín #ResistenciaCivil https://t.co/KXu565qb9f,"[('https://t.co/KXu565qb9f', '', 'https://t.co/KXu565qb9f', '')]",RT @cmbustamante: En el parque de Belén en Medellín #ResistenciaCivil 
2102,2016-06-08 23:34:54,0,7498,740688582935990272,,51,MiVotoEsNO,"RT @Horadelaverdad: Para conocer toda la información sobre la Firmatón que organiza @OposicionCivil, deben entrar a su página web https://t…","[('https://t…', '', 'https://t…', '')]","RT @Horadelaverdad: Para conocer toda la información sobre la Firmatón que organiza @OposicionCivil, deben entrar a su página web "
2103,2016-06-08 22:34:52,0,7498,740673475355021312,,115,MiVotoEsNO,RT @ChriGarces: CALI Punto permanente recolección firmas #ResistenciaCivil: Parque de las Banderas de 10AM a 6PM todos los días. https://t.…,"[('https://t.…', '', 'https://t.…', '')]",RT @ChriGarces: CALI Punto permanente recolección firmas #ResistenciaCivil: Parque de las Banderas de 10AM a 6PM todos los días. 
2104,2016-06-08 22:11:32,0,7498,740667606361853952,,37,MiVotoEsNO,RT @CARLOSFMEJIA: Manizales en #ResistenciaCivil Constante. https://t.co/vpa4QoowLP,"[('https://t.co/vpa4QoowLP', '', 'https://t.co/vpa4QoowLP', '')]",RT @CARLOSFMEJIA: Manizales en #ResistenciaCivil Constante. 
2105,2016-06-08 22:03:51,4,7498,740665671521075200,,14,MiVotoEsNO,Atentos #Cúcuta puntos para firmas y para entregar planillas diligenciadas. #ResistenciaCivil https://t.co/YP3eRiS84d,"[('https://t.co/YP3eRiS84d', '', 'https://t.co/YP3eRiS84d', '')]",Atentos #Cúcuta puntos para firmas y para entregar planillas diligenciadas. #ResistenciaCivil 
2106,2016-06-08 19:43:12,17,7498,740630276506669056,,24,MiVotoEsNO,#ResistenciaCivil Por la paz qué todos queremos. Instructivo para firmar. https://t.co/erWjOTEciE,"[('https://t.co/erWjOTEciE', '', 'https://t.co/erWjOTEciE', '')]",#ResistenciaCivil Por la paz qué todos queremos. Instructivo para firmar. 
2107,2016-06-08 17:35:14,10,7498,740598070287736832,,23,MiVotoEsNO,"IBAGUÉ: Punto fijo para firmar #ResistenciaCivil, Parque Murillo Toro, frente a la Gobernación. De 10:00am a 6:00pm. https://t.co/iQO2hZtlx0","[('https://t.co/iQO2hZtlx0', '', 'https://t.co/iQO2hZtlx0', '')]","IBAGUÉ: Punto fijo para firmar #ResistenciaCivil, Parque Murillo Toro, frente a la Gobernación. De 10:00am a 6:00pm. "
2108,2016-06-08 17:25:54,0,7498,740595722777702400,,48,MiVotoEsNO,"RT @gajadago: #FirmePorColombia Una Nación no se pierde porque unos la atacan, sino porque quienes la aman no la defienden BdLezo https://t…","[('https://t…', '', 'https://t…', '')]","RT @gajadago: #FirmePorColombia Una Nación no se pierde porque unos la atacan, sino porque quienes la aman no la defienden BdLezo "
2109,2016-06-08 17:25:22,0,7498,740595589860208640,,179,MiVotoEsNO,RT @AlvaroUribeVel: Firmatón en Cartagena https://t.co/C7brkvJbXY,"[('https://t.co/C7brkvJbXY', '', 'https://t.co/C7brkvJbXY', '')]",RT @AlvaroUribeVel: Firmatón en Cartagena 
2110,2016-06-08 17:25:21,0,7498,740595584424415232,,141,MiVotoEsNO,RT @nohoratovar: #VIDEO Constancia - Las Farc han utilizado el reclutamiento ilegal como arma de guerra. https://t.co/VKZpXmTqbH,"[('https://t.co/VKZpXmTqbH', '', 'https://t.co/VKZpXmTqbH', '')]",RT @nohoratovar: #VIDEO Constancia - Las Farc han utilizado el reclutamiento ilegal como arma de guerra. 
2111,2016-06-08 17:25:12,0,7498,740595547938164736,,139,MiVotoEsNO,"RT @perezaraucano: En Arauca Centro Democratico inicio la recolección de firmas, resistencia civil sobre proceso de paz con la Farc. https:…",[],"RT @perezaraucano: En Arauca Centro Democratico inicio la recolección de firmas, resistencia civil sobre proceso de paz con la Farc. "
2112,2016-06-08 17:21:45,0,7498,740594678710587392,,147,MiVotoEsNO,"RT @PierreGarciaJ: IBAGUÉ: Punto fijo para firmar #ResistenciaCivil, Parque Murillo Toro, en frente de la Gobernación. Los esperamos https:…",[],"RT @PierreGarciaJ: IBAGUÉ: Punto fijo para firmar #ResistenciaCivil, Parque Murillo Toro, en frente de la Gobernación. Los esperamos "
2113,2016-06-08 16:50:24,7,7498,740586788364914688,,23,MiVotoEsNO,"Atentos #Bogotá, puntos de firmas #ResistenciaCivil https://t.co/5Y3DwpTiSt","[('https://t.co/5Y3DwpTiSt', '', 'https://t.co/5Y3DwpTiSt', '')]","Atentos #Bogotá, puntos de firmas #ResistenciaCivil "
2114,2016-06-08 16:38:40,0,7498,740583835432275968,,51,MiVotoEsNO,RT @ThaniaVegaCD: Hoy estarán voluntarios recolectando firmas en Unicentro Hacienda Santa Bárbara y San Rafael desde las 10 am. #FirmeXColo…,[],RT @ThaniaVegaCD: Hoy estarán voluntarios recolectando firmas en Unicentro Hacienda Santa Bárbara y San Rafael desde las 10 am. #FirmeXColo…
2115,2016-06-08 16:37:36,0,7498,740583566896140288,,53,MiVotoEsNO,RT @cmbustamante: MEDELLÍN: Nos vemos en Belén. Gran jornada de firmas esta tarde. https://t.co/Swto7kcISe,"[('https://t.co/Swto7kcISe', '', 'https://t.co/Swto7kcISe', '')]",RT @cmbustamante: MEDELLÍN: Nos vemos en Belén. Gran jornada de firmas esta tarde. 
2116,2016-06-08 16:37:34,0,7498,740583558738219008,,96,MiVotoEsNO,"RT @AlfredoRamosM: #ResistenciaCivil
Todos los voluntarios invitados a reunión mañana jueves 9 de junio en el Concejo de Sabaneta 6 pm http…",[],"RT @AlfredoRamosM: #ResistenciaCivil
Todos los voluntarios invitados a reunión mañana jueves 9 de junio en el Concejo de Sabaneta 6 pm "
2117,2016-06-08 16:34:42,2,7498,740582837703872512,,14,MiVotoEsNO,Puntos fijos de firmas #USA #ResistenciaCivil https://t.co/XVCzZv6SOx,"[('https://t.co/XVCzZv6SOx', '', 'https://t.co/XVCzZv6SOx', '')]",Puntos fijos de firmas #USA #ResistenciaCivil 
2118,2016-06-08 16:34:33,0,7498,740582798319333376,,13,MiVotoEsNO,RT @PatriciaMedios: #ResistenciaCivil es querer #PazSinImpunidad y no creer qestá en manos dquienes secuestran y asesinan @7MarcoFidelR htt…,[],RT @PatriciaMedios: #ResistenciaCivil es querer #PazSinImpunidad y no creer qestá en manos dquienes secuestran y asesinan @7MarcoFidelR htt…
2119,2016-06-08 15:46:17,11,7498,740570651812057088,,15,MiVotoEsNO,"Hoy firmatón en el Mercado de Santa Marta, más ciudadanos se unen la #ResistenciaCivil https://t.co/DiIgjJZds7","[('https://t.co/DiIgjJZds7', '', 'https://t.co/DiIgjJZds7', '')]","Hoy firmatón en el Mercado de Santa Marta, más ciudadanos se unen la #ResistenciaCivil "
2120,2016-06-08 15:02:47,0,7498,740559705731411968,,4,MiVotoEsNO,Hoy firmatón en el Parque Belén de Medellín. Hora 2:00pm. #ResistenciaCivil https://t.co/AW8im0tHc7,"[('https://t.co/AW8im0tHc7', '', 'https://t.co/AW8im0tHc7', '')]",Hoy firmatón en el Parque Belén de Medellín. Hora 2:00pm. #ResistenciaCivil 
2121,2016-06-08 14:58:18,2,7498,740558577593638912,,9,MiVotoEsNO,#Barranquilla Puntos de firmas y para entregar planillas. #ResistenciaCivil https://t.co/PfEEYXPIpo,"[('https://t.co/PfEEYXPIpo', '', 'https://t.co/PfEEYXPIpo', '')]",#Barranquilla Puntos de firmas y para entregar planillas. #ResistenciaCivil 
2122,2016-06-08 13:19:25,14,7498,740533694218272768,,33,MiVotoEsNO,#Cali puntos fijos para firmas y entregar planillas. #ResistenciaCivil https://t.co/JvrJ1jxWli,"[('https://t.co/JvrJ1jxWli', '', 'https://t.co/JvrJ1jxWli', '')]",#Cali puntos fijos para firmas y entregar planillas. #ResistenciaCivil 
2123,2016-06-08 12:43:34,0,7498,740524671716753408,,69,MiVotoEsNO,"RT @everthbustamant: Las planillas y firmas que se recojan en Cundinamarca entregarlas en la calle 72 No 9-55, oficina 604, Bogotá https://…","[('https://…', '', 'https://…', '')]","RT @everthbustamant: Las planillas y firmas que se recojan en Cundinamarca entregarlas en la calle 72 No 9-55, oficina 604, Bogotá "
2124,2016-06-08 12:24:29,6,7498,740519869129560064,,15,MiVotoEsNO,Recolección de firmas en mercado público de Sincelejo. #ResistenciaCivil https://t.co/mbbcXrprSP,"[('https://t.co/mbbcXrprSP', '', 'https://t.co/mbbcXrprSP', '')]",Recolección de firmas en mercado público de Sincelejo. #ResistenciaCivil 
2125,2016-06-08 12:13:13,19,7498,740517035172630528,,56,MiVotoEsNO,Voy a firmar porque no estoy de acuerdo con este Gobierno q cada día desprotege más a la población.#ResistenciaCivil https://t.co/8UhbNtPPsZ,"[('https://t.co/8UhbNtPPsZ', '', 'https://t.co/8UhbNtPPsZ', '')]",Voy a firmar porque no estoy de acuerdo con este Gobierno q cada día desprotege más a la población.#ResistenciaCivil 
2126,2016-06-08 12:13:00,0,7498,740516979732271104,,66,MiVotoEsNO,RT @CARLOSFMEJIA: No permitiremos q deslegitimen el derecho natural de la comunidad a firmar contra el #Desgobierno #ResistenciaCivil https…,[],RT @CARLOSFMEJIA: No permitiremos q deslegitimen el derecho natural de la comunidad a firmar contra el #Desgobierno #ResistenciaCivil 
2127,2016-06-08 12:09:11,0,7498,740516017848324096,,36,MiVotoEsNO,RT @villasonia01: CARTAGENA no se rinde!! HOY gran pegatón y firmatón! Te esperamos! @AlvaroUribeVel @FNAraujoR @cmbustamante https://t.co/…,"[('https://t.co/…', '', 'https://t.co/…', '')]",RT @villasonia01: CARTAGENA no se rinde!! HOY gran pegatón y firmatón! Te esperamos! @AlvaroUribeVel @FNAraujoR @cmbustamante 
2128,2016-06-08 12:09:07,0,7498,740516002606284800,,32,MiVotoEsNO,"RT @villasonia01: Puntos fijos de recolección de firmas! Parque Apolo, CC La castellana! Todos los días! @AlvaroUribeVel @FNAraujoR https:/…",[],"RT @villasonia01: Puntos fijos de recolección de firmas! Parque Apolo, CC La castellana! Todos los días! @AlvaroUribeVel @FNAraujoR "
2129,2016-06-08 11:10:07,0,7498,740501151603396608,,57,MiVotoEsNO,RT @Horadelaverdad: Puntos de recolección de firmas a nivel nacional https://t.co/jiaOfLxYx9,"[('https://t.co/jiaOfLxYx9', '', 'https://t.co/jiaOfLxYx9', '')]",RT @Horadelaverdad: Puntos de recolección de firmas a nivel nacional 
2130,2016-06-08 10:49:19,0,7498,740495921079803904,,28,MiVotoEsNO,RT @antonioyepesbq: @matadoreltiempo @DanielSamperO escojan la pedagogía #ColombiaDecide #ResistenciaCivil https://t.co/CTBFrHTFXb,"[('https://t.co/CTBFrHTFXb', '', 'https://t.co/CTBFrHTFXb', '')]",RT @antonioyepesbq: @matadoreltiempo @DanielSamperO escojan la pedagogía #ColombiaDecide #ResistenciaCivil 
2131,2016-06-08 03:16:03,13,7498,740381852029091840,,37,MiVotoEsNO,#Cartagena mañana firmatón en Gran Gelato. No falten. #ResistenciaCivil https://t.co/8h5WFEdYmc,"[('https://t.co/8h5WFEdYmc', '', 'https://t.co/8h5WFEdYmc', '')]",#Cartagena mañana firmatón en Gran Gelato. No falten. #ResistenciaCivil 
2132,2016-06-08 03:14:06,5,7498,740381358363709440,,10,MiVotoEsNO,"#Cartagena punto fijo de firmas desde las 3:00PM, Parque Apolo. #ResistenciaCivil https://t.co/BqN6K4MdHJ","[('https://t.co/BqN6K4MdHJ', '', 'https://t.co/BqN6K4MdHJ', '')]","#Cartagena punto fijo de firmas desde las 3:00PM, Parque Apolo. #ResistenciaCivil "
